55.6538527,37.6089018
55.6538515,37.5635891
55.6538449,37.6061888
55.6538414,37.6032753
55.6538366,37.4104363
55.6538276,37.5762767
55.653807,37.744064
55.6538063,37.6157249
55.6538063,37.6099311
55.6537944,37.4123481
55.6537943,37.6976946
55.653777,37.5744616
55.6537756,37.7602363
55.6537702,37.5702268
55.6537648,37.6984454
55.6537461,37.5809023
55.6537397,37.4168441
55.6537184,37.5624488
55.6537182,37.3884047
55.6537115,37.5990564
55.6537005,37.384653
55.6536818,37.6177314
55.6536638,37.6165671
55.6536633,37.5657186
55.6536156,37.5707994
55.6536148,37.6080886
55.6536137,37.699602
55.6535804,37.3875585
55.6535634,37.6144147
55.6535347,37.3840072
55.6535299,37.704273
55.6535216,37.6494132
55.653482,37.424228
55.6534714,37.5225198
55.65347,37.7034905
55.6534584,37.6994526
55.6534572,37.5631752
55.6534456,37.698186
55.6534324,37.415774
55.6534306,37.5666842
55.6534243,37.7177821
55.65339,37.426393
55.6533884,37.4119308
55.653371,37.558055
55.6533673,37.3834223
55.6533233,37.4229563
55.6532982,37.6998874
55.6532917,37.5880254
55.6532337,37.6990243
55.6532061,37.7113809
55.6532006,37.5654478
55.6531824,37.3827861
55.6531704,37.7018127
55.6531647,37.7152216
55.6531589,37.5794989
55.6531561,37.5710824
55.6531211,37.5586752
55.6531032,37.7479194
55.6530787,37.3963376
55.6530662,37.7596226
55.653034,37.7133656
55.652998,37.5613946
55.6529841,37.4166208
55.6529512,37.7707243
55.6529467,37.7012695
55.6529415,37.772114
55.6529402,37.5684053
55.652933,37.648591
55.652933,37.62069
55.6529257,37.6183648
55.6529245,37.7470503
55.6529149,37.7496722
55.652913,37.647307
55.6528726,37.746085
55.6528681,37.6162727
55.6528525,37.7025885
55.6527684,37.5576213
55.6527461,37.5753355
55.6527461,37.5753355
55.6527376,37.5794471
55.6527342,37.5657441
55.652701,37.5619534
55.652664,37.6044439
55.652664,37.6033425
55.65259,37.7010713
55.6525613,37.7710484
55.6525347,37.7449702
55.6525266,37.5608873
55.6525119,37.6153777
55.6525114,37.5583721
55.6524927,37.5719978
55.652491,37.618848
55.6524599,37.3472998
55.6524522,37.7466875
55.6524478,37.5204872
55.652419,37.5876285
55.6524181,37.7026107
55.6523854,37.4112527
55.6523587,37.7004047
55.6523582,37.7018213
55.6523479,37.3385595
55.6523461,37.5615662
55.6523352,37.5814987
55.652334,37.647738
55.652279,37.5726256
55.652265,37.5790914
55.6522581,37.6003467
55.6522392,37.7480083
55.6522007,37.7104289
55.6521847,37.7147621
55.6521799,37.5642444
55.6520908,37.5259407
55.652078,37.6157057
55.6520678,37.5553482
55.652043,37.5825495
55.6520184,37.5695503
55.6519822,37.6176839
55.6519785,37.5649492
55.651953,37.6168154
55.6519457,37.6035588
55.6519457,37.6025911
55.651912,37.754682
55.6518335,37.578708
55.6518194,37.5203752
55.6518105,37.556113
55.6517588,37.5705959
55.651729,37.697084
55.6517274,37.721536
55.651719,37.701673
55.6517105,37.5638463
55.6516617,37.5716379
55.6516351,37.5808693
55.6516306,37.5936446
55.6515946,37.558661
55.6515885,37.6974641
55.6515758,37.7534098
55.6515323,37.5682298
55.6515228,37.5549822
55.6515012,37.4886363
55.6514987,37.5645102
55.6514474,37.6033147
55.651445,37.6088815
55.651441,37.5924279
55.651433,37.5592124
55.6513864,37.716564
55.6513381,37.5786279
55.6513369,37.3983791
55.6513253,37.7122511
55.6513145,37.5945915
55.6513074,37.5221837
55.6513068,37.5667228
55.6512752,37.604449
55.651272,37.725334
55.6512172,37.6979211
55.6512121,37.7006718
55.6512026,37.7196562
55.6511991,37.4080091
55.651194,37.6995933
55.6511889,37.5555505
55.6511741,37.5617115
55.6511423,37.5910938
55.6511389,37.7520208
55.6510772,37.6061618
55.6510684,37.5582237
55.6510591,37.5900144
55.651059,37.618875
55.6510444,37.5292917
55.6510304,37.6094072
55.650961,37.7112805
55.6509522,37.5623727
55.6509475,37.7093858
55.6509384,37.5757333
55.6509045,37.6985127
55.6509037,37.5296157
55.6508527,37.5886552
55.6508468,37.5830941
55.6508347,37.580394
55.6508246,37.5588022
55.650779,37.407221
55.6507758,37.5765254
55.6507596,37.4090207
55.6507424,37.5705399
55.650734,37.384172
55.6507145,37.5925305
55.6507016,37.5180745
55.650669,37.5613189
55.650658,37.722657
55.6506556,37.5937677
55.6506349,37.6042314
55.6506318,37.7511065
55.650631,37.5912096
55.6505887,37.5771859
55.6505144,37.7501401
55.6504496,37.5619388
55.6504463,37.5802416
55.6504274,37.590058
55.6504197,37.5778669
55.6504077,37.7493422
55.6504019,37.5785179
55.6503713,37.4083579
55.6503713,37.3994062
55.6503645,37.3551139
55.650356,37.5697029
55.650323,37.6020278
55.6502918,37.4013688
55.650281,37.5998738
55.6502737,37.6041483
55.6502349,37.4070902
55.6502109,37.5691655
55.650204,37.5916857
55.6501904,37.5833929
55.6501836,37.5822795
55.6501676,37.7187698
55.6501204,37.5929709
55.6500598,37.5907928
55.650043,37.529897
55.6500165,37.4135579
55.649947,37.38207
55.6499232,37.4081659
55.649886,37.520141
55.6498796,37.7127265
55.649866,37.5685928
55.6498616,37.5177928
55.6497985,37.5796599
55.6497982,37.40728
55.6497696,37.5882151
55.6497252,37.4022621
55.649656,37.5768478
55.6496451,37.7218674
55.649642,37.659308
55.6496363,37.7145237
55.6496184,37.4102625
55.6495978,37.7526421
55.6495909,37.4002077
55.6495864,37.7137966
55.6495585,37.6180148
55.6495388,37.617046
55.6495372,37.6162219
55.649532,37.4040784
55.64952,37.532511
55.6495116,37.59111
55.649489,37.618893
55.6494631,37.5829895
55.6494587,37.6154255
55.649423,37.520123
55.6494094,37.717801
55.649408,37.526133
55.6493935,37.6145087
55.6493886,37.6135702
55.6493792,37.5748331
55.64937,37.4127219
55.6493115,37.592338
55.6492279,37.6602421
55.6492118,37.5773605
55.6492037,37.5213512
55.6491512,37.4117049
55.6491349,37.4028344
55.6489873,37.5836001
55.6489743,37.4105801
55.6489281,37.4142208
55.6488947,37.5156832
55.6488895,37.6610802
55.6488521,37.5793293
55.6487571,37.7160638
55.6487195,37.5772898
55.6487134,37.5914167
55.6486664,37.7093541
55.6485896,37.5993473
55.6485541,37.6105424
55.6485435,37.6004287
55.6485139,37.6128053
55.6484606,37.5886927
55.6484506,37.6117945
55.648413,37.526744
55.648397,37.618848
55.648311,37.663728
55.648296,37.528738
55.6482922,37.5769659
55.648275,37.520509
55.6482638,37.7208889
55.6482586,37.6502998
55.6482546,37.7102781
55.6482467,37.5154953
55.6482467,37.4111333
55.64824,37.663009
55.6482369,37.5371666
55.648225,37.534586
55.6481804,37.7224101
55.6481791,37.5793488
55.6481648,37.7586572
55.648104,37.7241055
55.6480493,37.6107094
55.6479075,37.5840655
55.6478996,37.7152779
55.647899,37.664788
55.6478794,37.6127952
55.6478677,37.5993503
55.6478311,37.6493924
55.647823,37.618381
55.647799,37.6003791
55.647742,37.533499
55.6477084,37.7116477
55.6477072,37.6537708
55.6476721,37.5770445
55.6476645,37.6553944
55.6476388,37.4131417
55.6476132,37.662281
55.6475603,37.5809523
55.6475224,37.5793416
55.6475114,37.7538962
55.6474881,37.5847242
55.6474778,37.4976933
55.647468,37.527822
55.647468,37.527822
55.6474544,37.6129562
55.6474504,37.6659991
55.6474405,37.75742
55.6474253,37.6500759
55.6474219,37.7174681
55.6474196,37.4962252
55.6474012,37.6107031
55.6473882,37.5189509
55.6473821,37.5254584
55.647361,37.664231
55.6473469,37.6119827
55.6473,37.662946
55.6472651,37.5831035
55.6472618,37.6003935
55.647224,37.599274
55.647203,37.7558522
55.647114,37.5787904
55.6470956,37.5259827
55.647082,37.666881
55.647077,37.536886
55.6470593,37.6553497
55.646929,37.665237
55.6469241,37.6614325
55.646919,37.663261
55.6468993,37.526655
55.6468732,37.5814671
55.646863,37.534613
55.6468368,37.6507447
55.6466696,37.5328928
55.6466406,37.5781218
55.646594,37.618408
55.6465575,37.5821282
55.6465299,37.6515042
55.6465016,37.7501526
55.6464873,37.6627375
55.6464759,37.6551627
55.64644,37.5992639
55.6464033,37.6609075
55.646367,37.6664518
55.6463226,37.541873
55.646309,37.53119
55.6462866,37.5221244
55.646279,37.665542
55.6462698,37.6649235
55.6462462,37.540407
55.6462045,37.5798375
55.6461787,37.5386578
55.6461014,37.6007472
55.6460987,37.7230948
55.6460987,37.7125989
55.6460703,37.6106841
55.6460412,37.6013102
55.6460336,37.6612131
55.6460172,37.5112662
55.6460142,37.7542687
55.646005,37.666396
55.6459898,37.7511876
55.6459764,37.5812596
55.645944,37.6620291
55.6459331,37.6643554
55.645913,37.669666
55.645878,37.526528
55.6458775,37.5128284
55.6458309,37.7162757
55.6457991,37.6555514
55.645792,37.5968068
55.6455932,37.5824917
55.6455721,37.5958773
55.6455576,37.5140317
55.6455375,37.6708078
55.6454839,37.6657394
55.6454696,37.5227838
55.6454256,37.5377815
55.6454237,37.5977086
55.6453939,37.5966449
55.6453656,37.711287
55.645324,37.668956
55.6452683,37.7213907
55.6452465,37.5414064
55.6452367,37.6637113
55.6452367,37.6609237
55.645212,37.668345
55.6451912,37.5348847
55.6451759,37.5986488
55.6451193,37.5835202
55.6451011,37.5399333
55.6450939,37.584215
55.645085,37.525145
55.6450779,37.717586
55.6450413,37.6714362
55.6450331,37.5314516
55.644939,37.6640533
55.6449238,37.6650697
55.6449226,37.5851003
55.644872,37.672432
55.6448492,37.5101893
55.6448349,37.5979285
55.6448057,37.6008355
55.6447886,37.5360766
55.64478,37.669998
55.6447612,37.5441547
55.644745,37.671031
55.6447063,37.5123679
55.6446884,37.655335
55.6446795,37.5988691
55.6446624,37.7136065
55.6446539,37.6570991
55.6446375,37.7148803
55.6445982,37.7241002
55.6445973,37.6675998
55.6445434,37.5387989
55.6445293,37.6031819
55.6445004,37.6020789
55.6444332,37.5343634
55.644417,37.544637
55.644411,37.6120423
55.6444039,37.545854
55.644381,37.6129234
55.6443697,37.6151018
55.6443697,37.61414
55.6443185,37.5372677
55.6443148,37.5434281
55.6442977,37.7105569
55.6442741,37.6061505
55.6442127,37.5326922
55.644201,37.530588
55.6441782,37.7163775
55.6441756,37.6715051
55.6441653,37.6027763
55.644133,37.6012254
55.6441092,37.6668997
55.6441003,37.7227382
55.6440586,37.669379
55.6440581,37.6039187
55.6440289,37.5979407
55.6439785,37.5253473
55.643937,37.528855
55.6439194,37.7126377
55.6439021,37.6067625
55.6438736,37.6749885
55.6438674,37.5994333
55.6438407,37.6726002
55.6438383,37.5094404
55.6438339,37.5975603
55.6437827,37.5464962
55.6437781,37.5451089
55.6437071,37.5438882
55.6436724,37.5964996
55.6436263,37.6061809
55.6436208,37.6161009
55.6436102,37.6674788
55.6435836,37.6706109
55.6435762,37.5111032
55.6435718,37.6124239
55.6435507,37.6684806
55.6435401,37.7143512
55.6435317,37.5144011
55.6435187,37.5165012
55.6435093,37.5433851
55.6434976,37.5997157
55.643489,37.6088737
55.6434359,37.6101722
55.6434141,37.5455926
55.6433858,37.5149398
55.643378,37.675873
55.643282,37.676529
55.6432607,37.5960834
55.6432354,37.6068354
55.6431304,37.5316204
55.6431234,37.5422888
55.6430555,37.6165776
55.6429975,37.5391066
55.6429881,37.6698441
55.6429735,37.6077397
55.6429603,37.6154684
55.6429527,37.5167883
55.642926,37.528091
55.6429214,37.5443572
55.642918,37.5375004
55.6428644,37.5297714
55.642824,37.677391
55.6428018,37.6092632
55.6427521,37.6084591
55.6427485,37.5074878
55.6426809,37.5359442
55.6426622,37.6099532
55.6426248,37.5184883
55.6424878,37.6167676
55.6424609,37.6701025
55.64246,37.5433992
55.6424285,37.6158315
55.6423472,37.5087484
55.6423151,37.6724052
55.6421448,37.6717072
55.6419407,37.5386896
55.64192,37.789411
55.6417207,37.5369453
55.6417198,37.5346054
55.641686,37.790282
55.641605,37.520276
55.6415346,37.5410344
55.641473,37.519063
55.641448,37.788441
55.641209,37.789339
55.6411722,37.5331173
55.641168,37.791055
55.6411182,37.796764
55.6410598,37.5429608
55.6409602,37.535886
55.640921,37.5416036
55.640921,37.5403358
55.640889,37.790525
55.6408706,37.5027767
55.640696,37.788243
55.6406186,37.7988295
55.6405588,37.5093701
55.640558,37.521165
55.6405199,37.5420829
55.6405179,37.7968886
55.6404379,37.5433396
55.6404147,37.5408842
55.640325,37.521731
55.6401858,37.5404433
55.6400661,37.5423341
55.64005,37.516431
55.639999,37.788468
55.639761,37.789276
55.639758,37.5393311
55.6397253,37.510871
55.6397136,37.5087458
55.639554,37.5415414
55.6394545,37.8009279
55.6394545,37.8002916
55.639451,37.519593
55.63941,37.528765
55.639339,37.516862
55.639324,37.515515
55.6392944,37.8015772
55.639288,37.526286
55.639141,37.520707
55.6391297,37.5403541
55.6390975,37.7969934
55.6390953,37.5130526
55.639075,37.518542
55.63907,37.527085
55.6390513,37.7953869
55.6388284,37.5384822
55.6387373,37.5147215
55.638714,37.529196
55.638592,37.521533
55.638537,37.5106703
55.6384223,37.3804491
55.6383841,37.7962486
55.6383787,37.3789966
55.6383604,37.378142
55.638333,37.530939
55.6382109,37.3773213
55.638175,37.531765
55.6381457,37.3810606
55.6381097,37.5123711
55.6377842,37.3815396
55.6377288,37.5147622
55.637591,37.518848
55.6375,37.526726
55.6373776,37.533681
55.637293,37.5320068
55.6372514,37.8018933
55.6372243,37.6067054
55.6372158,37.3819983
55.6372148,37.3774636
55.6372,37.524399
55.6371967,37.7992583
55.6371967,37.7962083
55.6370766,37.5139804
55.6367948,37.8013939
55.6367809,37.7970478
55.6367661,37.7985017
55.6367661,37.7976473
55.6367201,37.5176618
55.6367096,37.7999115
55.6366896,37.8005298
55.6366815,37.6528131
55.636666,37.658149
55.6366595,37.7956221
55.6366595,37.7948165
55.6366276,37.605581
55.6366193,37.6536749
55.636605,37.314023
55.6365995,37.5340187
55.6365938,37.6590288
55.6365563,37.6546402
55.6365328,37.6132027
55.6365138,37.5146864
55.636499,37.660512
55.636443,37.661302
55.6364335,37.534757
55.636356,37.519899
55.6363369,37.6621613
55.6362427,37.650185
55.6361312,37.6652075
55.6361222,37.6661013
55.6361036,37.6630943
55.6360449,37.6668076
55.6360436,37.6065445
55.6359925,37.6507506
55.6359289,37.5169173
55.6358768,37.614431
55.6358432,37.6692551
55.635818,37.670043
55.6358064,37.3838932
55.6357636,37.675056
55.6357453,37.5105382
55.635706,37.6708813
55.6357022,37.6499415
55.635684,37.6679405
55.6355477,37.6525041
55.6355431,37.7955909
55.6355101,37.5179418
55.6354599,37.6539472
55.6354265,37.6719139
55.6354163,37.6556987
55.6354132,37.5116564
55.6353768,37.6745249
55.63536,37.3806057
55.6353448,37.6618518
55.63534,37.523411
55.6353308,37.6130628
55.6353292,37.3815749
55.6353109,37.3794218
55.6352881,37.6516818
55.635268,37.6548216
55.6352274,37.5135019
55.6352231,37.3849113
55.6352141,37.8021611
55.635172,37.676259
55.635127,37.67731
55.6350678,37.6742636
55.6350572,37.5096611
55.6350524,37.6784145
55.635035,37.650832
55.63503,37.679421
55.635005,37.666665
55.6349834,37.6836104
55.6349443,37.6805441
55.6349245,37.6089051
55.6348692,37.5396202
55.6348316,37.6524583
55.6348108,37.5151
55.6348015,37.6100576
55.6347431,37.6708683
55.6347367,37.3835647
55.63471,37.522522
55.6346683,37.606386
55.6345917,37.5370535
55.6345874,37.3433313
55.6345686,37.6499682
55.6345616,37.5108856
55.6345478,37.6514819
55.6345445,37.3857129
55.6344762,37.6110267
55.6343935,37.5270608
55.6343601,37.7953136
55.6343328,37.6706799
55.6342995,37.6834301
55.6342906,37.6535778
55.6342554,37.8016644
55.634253,37.5088867
55.6342487,37.6506792
55.6342404,37.7983415
55.634233,37.8005547
55.6341893,37.5126073
55.634137,37.5282156
55.6341338,37.7994463
55.6341254,37.6735605
55.6340717,37.5165178
55.6340332,37.6064778
55.6339938,37.6745996
55.6339703,37.6118585
55.6339614,37.5241268
55.6339054,37.6496766
55.6338998,37.5098999
55.6338829,37.5292052
55.6338592,37.6727293
55.6338097,37.6560693
55.6337994,37.6692143
55.6337261,37.6552944
55.6337225,37.6091563
55.633714,37.6813606
55.6336983,37.6752706
55.6336886,37.5142383
55.6336785,37.3832443
55.6336189,37.6544825
55.6335917,37.682316
55.6335653,37.6720255
55.6335313,37.6680548
55.6335233,37.6834108
55.6335018,37.794723
55.6334468,37.4874129
55.6334362,37.5997466
55.6333184,37.6762954
55.6332092,37.6737649
55.6332064,37.6034142
55.6331811,37.671284
55.6331587,37.666604
55.6331051,37.677427
55.6331047,37.670346
55.6329815,37.6752299
55.6329456,37.7934688
55.6329278,37.5158135
55.6329083,37.6046003
55.6328813,37.6785619
55.6328513,37.7932547
55.6328492,37.7937886
55.6328466,37.5990851
55.6328229,37.4740126
55.6327856,37.6798383
55.6327599,37.681012
55.6327599,37.6765569
55.6326336,37.793715
55.6326119,37.4766724
55.63261,37.6064103
55.6325897,37.5315657
55.6325364,37.7931886
55.6325206,37.682279
55.6325149,37.5970286
55.6324973,37.66885
55.6324934,37.6706153
55.6324782,37.67774
55.6324653,37.655535
55.6324219,37.607716
55.6324028,37.7934603
55.6323523,37.4879377
55.632291,37.511221
55.6322405,37.6712739
55.6322001,37.681442
55.6321782,37.5953943
55.6321748,37.6094536
55.6321405,37.6725734
55.6321272,37.6005327
55.6320901,37.7930408
55.6320662,37.6105812
55.6320633,37.6828935
55.632032,37.535651
55.6320286,37.6694698
55.6319908,37.671831
55.6319324,37.5973371
55.6319205,37.6026221
55.6317664,37.67348
55.6317629,37.6662566
55.6317576,37.6778449
55.631717,37.512811
55.6317059,37.6701951
55.6316778,37.6039891
55.631612,37.6743066
55.6316109,37.6798506
55.6315881,37.656265
55.6315428,37.6056894
55.6315402,37.6724227
55.6314319,37.6711825
55.6313082,37.6070232
55.6312956,37.6821857
55.6312765,37.6749552
55.6312675,37.6554603
55.6312261,37.6732494
55.6312121,37.6806758
55.6311704,37.6674159
55.6311411,37.6086024
55.6311026,37.6683657
55.631102,37.514383
55.6310924,37.6546216
55.631072,37.6120426
55.6310037,37.6739937
55.6310028,37.6790034
55.6309587,37.6814959
55.6308626,37.6748086
55.6308423,37.65368
55.6308295,37.6097519
55.6307654,37.6691059
55.63067,37.510287
55.6305755,37.4852061
55.630548,37.75941
55.6305351,37.6699112
55.6305235,37.4841793
55.6304893,37.6680069
55.6303007,37.6664962
55.630146,37.507924
55.630146,37.507924
55.6301313,37.6685902
55.6301096,37.655535
55.6300882,37.6810112
55.6299729,37.6780066
55.6298273,37.6704753
55.6297985,37.6691594
55.6296672,37.6789607
55.6296324,37.6516905
55.6295904,37.6508299
55.629577,37.509541
55.629577,37.509541
55.6294819,37.6711972
55.629467,37.6665565
55.6293312,37.6525485
55.629306,37.6562517
55.6292877,37.650736
55.6292805,37.6536182
55.6292342,37.6797821
55.6292054,37.5980846
55.629199,37.6700294
55.6291863,37.6718024
55.6291434,37.5915656
55.6291203,37.6776907
55.6290542,37.6679201
55.6290207,37.6516674
55.6290165,37.593854
55.628988,37.511158
55.6289668,37.6553532
55.628932,37.341843
55.6289254,37.4800215
55.6288997,37.6546224
55.628897,37.670684
55.6288855,37.6726467
55.6288435,37.665521
55.6287786,37.4788796
55.628734,37.6784667
55.6287203,37.6537565
55.6287203,37.6523755
55.6287034,37.6505312
55.6286741,37.6681842
55.6286331,37.651409
55.628534,37.5911652
55.6285062,37.6564802
55.6284974,37.6714677
55.62849,37.341287
55.6284576,37.4876732
55.6284391,37.6685163
55.6284013,37.679218
55.628369,37.6721816
55.6283458,37.4779903
55.6283049,37.5936707
55.6282694,37.6759624
55.628241,37.506487
55.6280547,37.6690241
55.6280494,37.5999236
55.6279635,37.5954599
55.6279284,37.47686
55.6279268,37.6769277
55.6279103,37.6663323
55.6278592,37.5969796
55.6278481,37.6644383
55.6278432,37.6699654
55.6278043,37.5920219
55.6277391,37.6781747
55.627727,37.342984
55.627661,37.508068
55.6275919,37.4815009
55.6275292,37.6779573
55.62749,37.6529283
55.6274852,37.6747855
55.6274741,37.6512571
55.6274634,37.6491421
55.6274615,37.6547965
55.6274495,37.5984961
55.6274434,37.6685302
55.6274237,37.4787535
55.6274084,37.6708137
55.6272956,37.6669109
55.627265,37.342427
55.6272202,37.5936235
